28,42,86,137,49,W
28,42,84,134,47,W
28,42,82,132,47,W
28,44,80,127,45,W
28,44,78,124,45,W
28,44,76,121,45,W
28,44,74,117,45,W
30,46,72,116,45,W
30,46,70,112,45,W
30,46,68,110,55,W
30,46,66,105,55,W
30,46,64,102,55,W
30,49,62,99,67,W
30,44,60,95,67,W
30,42,58,94,87,W
30,41,56,89,125,W
30,41,54,85,143,W
32,41,52,83,163,W
32,41,50,80,181,W
32,41,50,78,191,W
32,41,48,76,211,A
32,44,48,80,141,A
32,42,47,87,105,A
32,40,50,95,77,A
32,40,50,103,69,A
34,38,52,115,61,A
34,40,52,132,59,A
34,44,54,153,59,A
36,42,56,185,53,A
36,42,57,297,51,A
37,42,60,297,51,A
34,42,62,295,55,A
34,42,63,281,57,A
36,48,68,272,59,A
38,48,72,251,65,A
41,48,76,211,69,A
44,48,80,141,81,A
42,47,87,105,209,A
40,50,95,77,203,A
40,50,103,69,197,A
38,52,115,61,189,A
40,52,132,59,185,A
44,54,153,59,179,A
42,56,185,53,173,A
42,57,297,51,169,A
42,60,297,51,162,W
40,58,295,49,169,W
40,58,293,47,169,W
46,58,291,47,169,W
46,56,289,49,169,W
46,56,287,49,169,W
46,56,285,49,169,W
44,56,283,49,173,W
44,56,281,45,173,W
46,56,279,43,173,W
44,53,277,45,175,W
44,53,275,45,175,W
44,53,273,45,175,W
44,52,271,45,177,W
44,52,269,45,177,W
44,52,267,43,177,W
44,52,265,43,177,W
42,52,263,45,179,W
42,52,261,45,39,W
42,52,259,45,33,W
42,50,257,45,35,W+A
42,52,253,43,35,W+A
42,54,245,41,35,W+A
42,58,226,39,34,W+A
42,60,215,37,35,W
42,60,213,37,35,W
42,60,211,37,35,W
42,60,209,37,35,W
42,60,207,37,29,W
42,62,205,35,29,W
42,62,203,35,29,W
42,62,201,35,29,W
42,62,199,35,29,W
42,62,197,35,29,W
42,62,195,37,27,W
42,62,193,37,27,W
42,62,191,37,27,W
42,62,189,37,27,W
44,63,187,37,25,W
44,63,185,37,25,W
44,63,183,37,25,W
44,63,181,37,25,W
44,63,179,37,25,W
44,63,177,37,25,W
44,63,175,37,25,W
44,63,173,37,25,W
44,63,171,37,25,W+D
44,60,178,39,28,W+D
44,58,185,41,27,W+D
44,56,191,43,27,W
44,56,189,43,27,W
44,56,187,43,27,W
42,53,185,44,29,W
42,53,183,44,29,W
42,53,182,44,29,W
42,53,180,44,29,W
42,53,178,44,29,W
42,52,176,47,29,W
42,52,174,47,29,W
42,52,171,47,29,W
42,52,169,47,29,W
42,52,167,47,29,W
40,49,165,47,31,W
40,49,163,47,31,W
40,49,161,47,31,W
40,49,159,47,31,W
40,48,157,49,31,W
40,48,155,49,31,W
40,48,153,49,31,W
40,48,151,49,31,W
40,48,149,49,31,W
38,49,147,51,33,W
38,49,145,51,33,W
38,49,143,51,33,W
38,49,141,51,33,W
38,49,139,51,33,W
36,48,137,52,33,W
36,48,135,52,33,W
36,53,133,52,33,W
36,53,131,52,33,W
36,53,129,52,33,W
36,52,127,55,35,W
36,58,125,55,35,W
36,58,123,55,35,W
36,58,121,55,35,W
36,80,119,55,35,W
34,170,117,55,35,W
34,170,115,55,35,W
36,167,113,55,35,W
36,164,111,55,35,W
36,161,109,57,37,W
36,157,107,57,37,W
36,156,105,55,37,W
36,156,103,52,37,W
36,156,101,52,37,W
38,156,99,55,37,W
38,156,97,55,37,W
38,153,95,55,37,W
38,150,93,55,37,W
38,148,91,52,37,W
40,143,89,51,39,W
42,140,87,51,39,W
42,138,85,51,39,W
42,138,83,51,39,W
42,138,81,51,39,W
48,135,79,52,39,W
50,132,77,51,39,W
50,130,75,49,39,W
50,125,73,47,39,W
48,124,71,47,41,W
58,120,69,47,41,W
58,116,67,47,39,W
58,113,65,47,37,W
58,110,63,47,37,W
58,107,61,47,39,W
172,103,59,43,39,W
172,102,57,41,39,W+D
174,104,55,37,35,D
58,114,63,39,35,D
59,122,63,41,37,D
58,124,65,43,37,D
57,128,65,43,37,D
52,132,68,41,39,D
52,134,69,40,39,D
54,140,71,47,35,D
54,140,74,49,35,D
50,146,75,49,37,D
50,152,80,49,39,D
52,152,84,49,41,D
55,160,88,56,41,D
52,166,92,55,41,D
54,172,98,55,39,D
58,174,104,55,37,D
60,58,114,63,39,D
60,59,122,63,41,D
65,58,124,65,43,D
68,57,128,65,43,D
76,52,132,68,41,D
88,52,134,69,40,D
110,54,140,71,47,W
102,52,138,71,49,W
90,50,136,69,49,W
82,48,134,69,49,W
74,46,132,69,47,W
68,46,130,69,47,W
66,48,128,67,53,W
59,48,126,65,53,W
57,46,124,65,53,W
57,44,122,65,51,W
52,42,120,65,51,W
46,40,117,63,51,W
46,38,116,63,51,W
48,182,114,63,55,W
44,178,112,63,55,W
40,176,110,61,55,W
40,174,108,61,55,W
40,172,106,61,53,W
40,170,104,61,53,W
36,168,102,59,53,W
32,164,100,59,53,W
34,162,98,57,51,W
34,160,96,57,51,W
34,158,94,57,51,W
32,156,91,57,51,W
26,154,89,55,49,W
26,152,88,55,49,W
36,150,86,55,49,W
36,148,84,55,49,W
38,146,82,53,47,W
48,140,80,53,47,W
48,138,78,51,47,W
48,134,76,51,47,W
60,132,74,51,45,W
60,130,72,51,45,W
72,128,70,49,45,W
74,122,68,49,43,W
84,120,66,49,43,W
84,118,64,47,43,W
98,116,62,47,43,W
110,114,59,47,41,W+D
98,114,58,46,41,W+D
84,121,56,43,41,W+D
74,128,54,44,39,D
74,133,62,46,39,D
64,140,62,47,40,D
64,148,62,46,39,D
64,157,70,44,39,D
54,168,70,43,39,D
54,180,70,46,40,D
54,204,80,50,41,D
52,298,80,50,41,D
45,299,88,47,42,D
46,294,90,48,43,D
47,288,98,50,43,D
50,282,102,54,43,D
46,110,110,54,41,W+D
46,96,116,52,46,W+D
48,82,122,58,48,W+D
46,80,126,56,42,W
48,78,124,54,42,W
48,78,122,54,43,W
46,76,121,58,46,W
43,86,118,58,48,W
43,86,116,56,46,W
46,84,114,56,43,W
48,94,112,54,42,W
50,94,110,52,42,W
50,92,109,50,42,W
46,90,106,50,46,W
46,102,104,56,46,W
46,114,102,54,43,W
48,112,100,54,42,W
50,216,98,52,39,W
51,214,97,50,39,W
50,212,94,48,42,W
48,222,92,48,43,W
48,222,90,46,42,W
50,220,88,44,42,W
54,218,86,48,38,W
54,218,84,46,38,W
54,216,82,44,39,W
51,224,80,44,42,W
50,224,78,42,42,W
51,222,76,40,39,W
54,220,74,38,36,W
55,220,72,38,36,W
55,226,70,42,36,W
54,226,68,40,38,W
54,224,67,38,38,W
55,222,64,38,38,W
60,222,63,36,36,W
60,220,60,34,33,W
62,218,58,32,30,W
60,218,56,32,31,W
60,216,55,30,33,W
60,218,52,34,31,W
63,218,50,32,30,W+D
61,212,50,30,26,W+D
60,202,52,30,30,W+D
59,189,52,28,27,W+D
60,180,54,30,26,W+D
59,166,56,28,24,D
64,144,62,29,24,D
62,120,68,30,27,D
59,104,74,31,28,D
57,92,84,30,26,D
63,82,98,34,26,D
63,80,222,36,26,D
61,74,218,36,26,W
61,74,216,36,26,W
63,76,214,36,24,W
63,76,212,36,26,W
57,74,210,34,26,W
57,72,208,34,26,W
57,72,206,34,26,W
59,74,204,34,26,W
59,76,202,32,24,W
59,76,200,32,26,W
53,76,198,32,28,W
55,78,196,31,26,W
55,78,194,31,26,W
55,80,192,31,26,W
55,80,190,31,26,W
57,81,188,28,24,W
53,81,186,28,24,W
51,81,182,28,24,W
53,84,181,28,24,W
53,84,179,28,24,W
53,86,176,26,22,W
53,86,174,26,22,W
53,86,172,26,22,W
51,87,170,25,22,W
51,87,168,25,22,W
53,90,166,25,20,W
53,90,164,25,20,W+D
51,82,158,25,20,W+D
53,78,154,24,20,W+D
53,73,152,26,20,W+D
52,70,148,26,20,W
52,70,146,26,20,W
52,70,144,26,20,W
52,70,142,26,20,W
52,70,140,26,20,W
50,70,138,26,20,W
50,70,136,26,20,W
50,70,134,26,20,W
50,70,132,26,20,W
50,70,130,26,20,W
50,70,128,26,20,W
50,70,126,26,20,W
50,70,124,26,20,W
50,70,122,26,20,W
50,70,120,31,20,W
50,70,118,31,20,W
50,70,116,31,20,W
50,70,114,31,20,W
50,70,112,41,20,W
50,70,110,162,20,W
50,70,108,161,20,W
50,70,106,156,20,W
50,70,104,154,20,W
50,70,102,151,20,W
50,70,100,148,22,W
50,70,98,147,22,W
50,70,96,142,22,W
50,68,94,140,22,W
50,65,92,137,22,W
50,65,90,134,30,W
50,65,88,132,30,W
50,65,86,128,30,W
50,65,84,127,30,W
50,65,82,123,30,W
50,64,80,120,38,W
50,61,78,117,38,W
50,58,76,114,38,W
50,55,74,113,38,W
50,55,72,108,38,W
50,55,70,106,48,W
50,55,68,103,48,W
50,55,66,100,150,W
50,55,64,98,150,W
50,54,62,94,150,W
50,51,60,93,150,W
50,50,58,89,150,W
50,45,56,86,150,W
50,44,54,84,150,W
50,44,52,80,150,W+A
49,46,50,82,150,A
47,48,52,86,150,A
47,46,52,93,152,A
47,43,54,100,154,A
47,44,54,108,66,A
49,50,54,120,60,A
42,50,57,134,52,A
43,49,58,135,52,A
43,48,60,144,50,A
45,48,62,150,44,A
48,47,66,150,46,A
46,50,68,150,46,A
41,50,71,148,48,A
42,50,74,150,48,A
44,50,79,150,45,A
46,50,82,150,43,A
48,52,86,150,45,A
46,52,93,152,47,A
43,54,100,154,51,A
44,54,108,66,49,W+A
50,54,118,60,49,W+A
50,57,132,54,47,W
47,54,128,56,49,W
46,54,127,56,49,W
46,52,124,60,47,W
50,52,122,62,42,W
50,54,122,68,42,W
47,52,120,146,42,W
46,52,116,144,43,W
46,50,115,142,43,W
44,50,112,140,42,W
46,50,112,137,37,W
46,48,110,134,35,W
44,48,106,134,37,W
44,46,105,132,37,W
42,44,102,130,39,W
42,44,100,128,37,W
42,44,100,126,35,W
42,43,96,124,37,W
40,43,94,121,37,W
40,40,93,120,39,W
38,40,90,118,39,W
38,40,90,116,39,W
38,38,88,114,39,W
38,38,84,112,42,W
38,36,82,110,42,W
35,36,81,107,43,W
35,36,81,105,43,W
34,34,78,104,46,W
34,34,74,102,47,W
32,32,72,100,49,W
32,31,70,98,298,W
30,31,68,96,298,W
30,31,68,93,179,W
30,29,64,91,175,W+A
28,28,64,92,297,W+A
26,28,61,91,293,W+A
26,28,70,94,287,A
26,31,70,96,281,A
26,30,68,99,49,A
26,32,78,103,49,A
26,34,78,108,49,A
26,35,78,113,48,A
26,36,80,120,47,A
26,41,80,127,47,A
26,42,80,138,47,A
26,46,80,142,49,A
26,48,84,149,49,A
26,55,86,157,51,W
28,56,83,153,49,W
28,56,80,153,49,W
28,56,78,149,47,W
28,55,76,146,47,W
30,52,74,141,47,W
30,50,72,137,45,W
30,50,70,135,45,W
32,52,68,133,47,W
32,55,66,129,45,W
32,55,66,128,45,W
34,52,63,123,45,W
34,50,60,119,49,W
34,48,58,115,53,W
37,46,56,115,59,W
37,44,54,113,71,W
37,42,52,108,111,W
37,42,50,103,127,W
38,46,48,100,133,W
38,44,46,95,139,W
38,44,46,93,142,W
41,42,43,89,149,W
41,40,40,83,155,W
37,37,38,80,161,W+A
36,34,38,83,145,W+A
38,34,35,90,133,A
40,32,36,99,113,A
40,32,38,111,89,A
36,32,39,123,75,A
34,32,40,135,69,A
34,32,42,263,61,A
34,32,43,259,59,A
36,32,45,254,57,A
38,34,48,247,53,A
38,34,51,233,52,A
37,34,55,225,57,A
34,34,59,215,57,A
34,33,65,204,61,A
32,34,72,175,71,A
33,36,80,150,181,A
34,35,90,133,177,A
32,36,99,113,175,A
32,38,111,89,171,A
32,39,123,75,169,A
32,40,135,69,169,A
32,42,263,61,167,A
32,43,259,59,163,A
32,45,254,57,164,A
34,48,247,53,157,W
34,48,245,53,157,W
34,48,243,53,157,W
34,48,241,53,157,W
34,50,233,50,163,W
34,50,231,50,163,W
34,50,229,50,163,W
34,50,227,53,165,W
34,50,225,53,165,W
34,50,223,53,165,W
34,50,221,53,165,W
36,51,213,53,165,W
36,51,211,57,165,W
36,51,211,57,47,W
36,51,211,57,39,W
36,51,209,57,39,W
36,51,207,63,39,W
36,51,205,63,39,W
36,51,203,63,37,W
36,54,195,61,37,W
36,54,193,61,37,W
36,54,191,65,37,W
36,54,191,65,39,W
36,50,189,65,39,W
36,48,187,69,39,W
36,48,185,69,39,W
36,48,183,69,39,W
38,50,175,67,37,W
38,50,173,67,39,W
38,50,171,67,41,W
38,48,171,67,41,W
38,46,171,67,41,W
38,46,169,67,41,W
38,46,167,67,41,W
38,46,165,67,45,W
38,48,157,65,45,W
38,48,155,65,45,W
38,46,153,65,45,W
38,42,153,65,45,W
36,42,153,65,45,W
36,42,151,65,47,W
36,42,149,65,47,W
36,42,147,65,47,W
36,42,145,65,47,W
36,39,137,65,45,W
36,38,135,65,45,W
34,38,133,65,49,W
34,38,131,65,49,W
34,38,129,65,49,W
30,36,127,65,49,W
30,36,125,65,49,W
32,38,117,63,47,W
32,48,115,63,47,W
32,178,115,63,47,W
28,175,115,63,47,W
28,174,113,63,47,W
28,169,111,63,47,W
28,167,109,63,47,W
28,166,107,63,47,W
28,162,99,61,47,W
28,159,97,61,47,W
28,157,95,61,47,W
28,155,95,61,47,W
28,154,95,61,47,W
28,150,95,61,47,W
34,147,95,61,47,W
34,144,93,61,47,W
34,142,91,61,47,W
34,140,89,59,47,W
36,136,79,55,45,W
36,133,77,55,45,W
44,132,77,55,45,W
44,128,77,55,45,W+D
44,132,78,57,46,W+D
44,136,77,53,45,W+D
44,142,81,52,45,W+D
42,150,80,57,47,W+D
42,152,79,53,46,W+D
42,158,83,53,49,W+D
44,155,83,57,49,W+D
43,160,85,53,47,W+D
42,160,85,53,49,D
44,162,87,57,51,D
42,166,89,57,51,D
38,164,92,57,47,D
38,168,95,55,45,D
41,170,99,63,47,D
43,72,104,63,49,D
45,60,109,62,53,D
43,60,116,69,49,D
41,58,124,69,47,D
40,50,131,69,49,D
44,50,142,75,53,D
50,48,148,77,55,D
55,41,152,78,53,D
70,43,160,83,51,D
96,42,160,85,53,W
82,40,158,83,57,W
57,38,158,83,57,W
54,38,154,83,57,W
46,38,151,81,55,W
40,40,148,80,55,W
38,40,148,80,55,W
40,40,146,80,59,W
40,38,144,77,59,W
38,34,144,77,59,W
34,34,140,77,59,W
31,36,137,75,57,W
32,38,134,75,57,W
32,38,134,75,61,W
34,38,132,73,62,W
29,34,130,73,62,W
26,33,130,73,62,W
26,30,126,71,61,W
29,30,124,71,59,W
29,30,120,69,59,W
29,30,120,69,62,W
26,33,118,68,62,W
24,33,116,68,62,W
24,30,116,68,62,W
26,28,112,65,61,W
26,30,110,65,59,W
29,134,107,63,59,W
26,132,107,63,62,W
20,130,104,63,61,W
22,127,102,61,59,W
22,124,102,61,59,W
22,122,98,61,59,W
24,120,96,59,57,W
24,120,93,59,57,W
20,118,93,59,57,W
22,115,90,57,55,W
22,112,88,55,55,W
22,110,88,55,55,W
31,108,84,55,53,W
32,106,82,53,53,W+D
32,106,83,55,51,W+D
32,108,82,55,49,W+D
32,110,82,57,49,W+D
32,112,81,60,47,W+D
32,113,80,62,47,W+D
32,116,78,60,47,W+D
32,118,80,64,48,W+D
40,122,78,62,47,D
32,130,78,59,47,D
32,138,82,62,47,D
32,150,82,68,49,D
33,278,84,66,49,D
34,270,86,64,49,W
32,270,84,62,51,W
32,270,82,62,51,W
32,268,80,64,51,W
34,266,79,64,53,W
40,266,76,64,53,W
40,166,74,62,53,W
40,150,72,60,53,W
38,147,70,58,55,W
40,144,68,55,53,W
46,138,66,54,53,W
48,134,64,52,53,W
48,129,62,52,53,W
52,124,61,54,55,W
58,120,58,52,55,W
58,116,56,50,55,W
60,112,54,47,49,W+D
58,120,52,44,51,W+D
60,132,52,40,51,W+D
60,240,52,43,47,W+D
58,236,50,40,47,W+D
57,232,50,38,48,W+D
56,226,50,40,43,W+D
56,222,50,38,44,W+D
54,216,50,38,42,W+D
54,208,50,36,37,W+D
51,200,52,34,36,W+D
51,198,54,34,37,W+D
52,188,54,32,33,W+D
51,174,56,32,31,W+D
50,152,60,32,34,W+D
49,130,63,30,32,W+D
51,112,70,31,30,W+D
53,102,76,30,28,W+D
53,93,86,30,28,W+D
51,84,106,32,28,W+D
53,80,206,31,26,W+D
51,73,202,32,26,W
51,73,200,32,26,W
49,76,198,30,26,W
49,76,196,30,26,W
49,76,194,30,26,W
49,78,192,30,24,W
49,78,190,30,24,W
49,78,188,30,24,W
45,78,186,30,24,W
47,80,184,28,24,W
47,80,182,28,24,W
47,80,180,28,24,W
47,80,178,27,22,W
47,80,176,27,22,W
47,80,174,27,22,W
49,82,172,27,22,W
49,82,170,27,22,W
49,82,168,27,22,W
49,83,166,25,20,W
49,83,164,25,20,W
49,83,163,25,20,W+D
49,78,158,27,20,W+D
51,75,154,26,20,W+D
50,71,152,26,20,W+D
49,66,146,31,20,W+D
49,63,138,32,20,W
49,63,136,32,20,W
49,63,134,32,20,W
49,63,132,32,20,W
49,62,130,32,22,W
49,62,128,32,22,W
49,62,126,32,22,W
49,62,124,32,22,W
49,62,122,34,22,W
47,62,120,36,22,W
47,62,118,36,22,W
47,62,116,36,22,W
47,62,114,44,22,W
47,59,112,46,24,W
47,59,110,158,24,W
47,59,108,157,24,W
47,59,106,152,24,W
47,59,104,150,24,W
45,58,102,149,24,W
45,58,100,146,26,W
45,58,98,142,26,W
45,58,96,140,26,W
45,58,94,138,26,W
45,58,92,135,26,W
45,58,90,132,26,W+A
45,60,94,137,30,W+A
44,60,92,140,30,W+A
45,63,94,145,32,W+A
45,66,92,149,32,W+A
45,68,92,152,30,W+A
47,70,91,156,30,W+A
47,66,90,155,29,W
47,64,89,155,29,W
49,66,87,155,28,W
49,66,84,152,28,W
49,68,82,149,32,W
49,66,80,144,36,W
51,64,78,141,33,W
51,62,76,138,33,W
51,62,74,136,33,W
51,58,72,136,40,W
51,56,70,135,44,W
51,54,68,130,44,W
51,54,66,127,42,W
51,54,64,122,48,W
53,56,62,119,52,W
53,54,60,116,52,W+A
51,50,58,122,52,W+A
53,47,61,124,52,W+A
53,49,60,132,52,W+A
47,48,60,130,52,W+A
50,44,58,138,50,W+A
49,47,58,134,49,W+A
46,46,60,142,48,W+A
48,44,59,140,48,W+A
48,42,60,146,48,W+A
41,42,60,144,47,W+A
43,40,63,150,46,W+A
42,40,64,156,45,W+A
38,38,66,156,46,W+A
42,38,69,160,46,W+A
40,38,73,160,45,W+A
36,38,78,166,45,W+A
38,38,86,169,43,W+A
36,38,91,172,44,W+A
34,38,94,174,45,W+A
33,40,102,176,43,W+A
34,40,100,180,44,W
34,40,98,178,44,W
32,38,96,175,45,W
32,38,94,172,45,W
32,38,91,170,45,W
32,36,89,167,47,W
32,36,86,166,41,W
30,36,84,164,44,W
30,36,82,160,44,W
30,36,80,158,44,W
30,34,78,155,47,W
30,34,76,154,47,W
28,34,74,152,49,W
28,34,74,149,49,W
28,32,72,148,49,W+A
28,34,79,150,49,W+A
28,34,78,153,49,W+A
28,36,84,157,49,W+A
28,38,82,163,48,W+A
28,40,80,169,49,W+A
28,41,86,178,49,W+A
28,42,85,186,49,W+A
28,46,90,198,49,W+A
29,46,89,211,49,W+A
30,50,96,221,49,W+A
32,52,96,227,49,W+A
34,50,100,235,49,W
34,48,98,235,49,W
34,48,96,229,47,W
36,52,96,227,45,W
34,54,92,221,47,W
36,52,90,217,51,W
36,50,88,217,51,W
38,48,86,217,51,W
38,46,86,215,49,W
40,46,84,210,49,W
38,48,80,203,49,W
36,48,78,201,55,W+A
38,46,78,209,53,W+A
40,44,86,217,49,W+A
38,45,86,231,49,W+A
37,48,89,245,49,W+A
41,46,91,263,47,W+A
40,44,93,287,49,W
38,50,92,273,49,W
38,48,89,271,53,W
38,48,87,271,53,W
43,46,85,267,50,W
43,44,84,255,49,W
40,42,81,255,49,W
38,42,80,253,50,W
36,40,77,251,53,W
34,44,75,249,55,W
38,44,73,237,53,W
38,42,72,235,53,W
38,40,70,235,53,W
36,40,68,229,53,W
34,38,66,221,57,W
32,36,63,219,59,W
34,34,62,217,57,W
34,38,60,217,57,W+A
35,36,61,238,57,W+A
31,34,62,261,59,W+A
30,34,63,297,59,W+A
34,38,68,297,59,W+A
32,36,69,297,57,W+A
30,36,75,297,57,W+A
30,36,80,297,57,W+A
30,38,87,285,55,W+A
29,38,95,87,55,W
29,38,93,89,57,W
31,35,90,245,57,W
31,34,88,255,55,W
31,34,88,255,53,W
31,34,83,263,53,W
29,32,81,265,55,W
29,32,79,267,55,W
29,30,75,271,55,W
29,30,74,273,53,W
29,30,74,273,53,W+A
28,29,81,243,53,W+A
26,28,93,203,53,W+A
26,30,105,137,53,W+A
26,30,113,95,55,W+A
26,32,123,81,57,W+A
24,31,133,69,57,W
24,31,131,77,57,W
24,31,129,77,53,W
24,31,127,77,53,W
24,31,125,84,53,W+A
24,34,134,73,52,W+A
24,36,143,69,53,W+A
24,37,165,59,53,W
26,40,163,57,51,W
26,40,161,65,51,W
26,40,159,65,51,W
26,40,157,65,51,W
26,40,155,73,47,W
26,40,153,71,47,W
26,40,151,71,47,W
26,40,149,71,47,W
26,40,147,79,47,W
26,40,145,79,43,W+A
28,46,169,67,43,W+A
28,48,297,65,45,W+A
28,55,297,61,45,W+A
30,59,297,59,47,W+A
30,63,297,56,47,W+A
32,67,275,49,46,W
34,65,273,49,42,W
34,63,273,53,42,W
34,65,271,53,42,W
35,67,267,51,39,W
38,70,265,51,39,W
38,70,263,49,37,W
40,67,261,49,37,W
40,65,261,55,37,W
40,65,259,55,37,W
42,67,255,53,35,W
42,70,253,53,34,W
44,70,251,51,35,W
44,67,251,57,39,W
44,65,249,57,39,W
46,63,245,55,37,W
46,61,243,55,37,W
46,65,241,53,35,W
46,67,239,59,37,W
47,65,237,57,39,W
50,63,233,57,37,W
50,61,230,55,37,W
52,61,229,55,35,W
47,61,229,55,35,W
46,65,227,53,37,W
46,67,223,59,42,W
47,65,221,57,39,W
50,63,218,57,39,W
50,61,218,57,39,W
50,61,217,55,37,W
46,65,213,61,37,W
46,67,211,59,42,W
47,65,209,59,42,W
47,63,209,59,42,W
50,63,207,57,39,W
50,60,205,57,39,W
47,60,201,55,37,W
44,61,199,61,39,W
46,65,196,59,42,W
46,63,196,59,42,W
46,63,195,59,42,W
47,60,191,57,39,W
47,60,189,57,39,W
44,61,187,55,37,W
44,61,187,59,42,W
44,65,184,59,43,W
46,63,181,57,42,W
46,61,179,57,42,W
47,60,177,55,39,W
46,57,177,55,39,W
44,60,175,59,42,W
44,61,172,59,43,W
46,63,169,57,43,W
46,63,167,57,42,W
47,60,165,55,42,W
46,57,165,55,42,W
42,60,162,55,39,W
42,61,159,53,42,W
44,65,157,55,43,W
44,63,155,55,43,W
44,61,155,55,43,W
46,60,153,53,42,W
42,60,149,53,42,W
42,61,147,51,39,W
44,65,145,51,42,W
44,65,143,49,42,W+D
44,59,161,53,42,W+D
43,55,185,53,40,W+D
44,51,221,59,43,W
44,53,217,57,43,W
44,55,213,57,41,W
40,51,209,55,41,W
40,51,209,57,43,W
42,53,204,57,43,W
42,55,201,55,41,W
42,55,197,55,41,W
38,53,197,55,41,W
40,53,193,53,43,W
40,55,189,51,41,W
42,57,185,51,41,W
36,55,185,51,41,W
38,53,181,49,39,W
38,53,181,49,43,W+D
38,51,221,51,41,W+D
38,50,255,51,41,W+D
38,48,289,57,41,W+D
38,46,297,61,43,W+D
38,44,298,63,42,W
38,40,298,63,42,W
34,40,298,63,42,W
34,40,298,65,42,W
34,37,298,65,42,W
32,37,298,65,42,W
32,37,296,65,46,W
28,37,294,65,46,W
28,37,292,65,46,W
28,37,290,65,46,W
28,37,288,65,46,W
28,37,286,65,46,W
28,37,284,65,46,W
28,37,282,65,46,W
28,37,280,65,46,W
28,37,278,65,46,W
28,37,276,65,46,W
28,37,274,65,46,W
28,37,272,65,46,W
28,37,270,65,46,W
28,37,268,65,46,W
28,34,266,65,46,W
28,34,264,65,46,W
28,34,262,65,46,W
28,34,260,65,46,W
28,34,258,65,46,W
28,34,256,65,46,W
28,34,254,65,46,W
28,34,252,65,46,W
28,34,250,65,46,W
28,34,248,65,46,W
28,34,246,65,46,W
28,34,244,65,46,W
24,34,242,65,46,W
24,34,240,65,46,W
24,31,238,65,46,W
24,30,236,65,46,W
24,30,234,65,46,W
24,30,232,65,46,W
24,30,230,65,46,W
24,30,228,65,46,W
24,30,226,65,46,W
24,30,224,65,46,W
24,30,222,65,46,W
24,30,220,65,46,W
24,30,218,65,46,W
22,30,216,65,46,W
22,30,214,65,46,W
22,30,212,65,46,W
22,30,210,65,46,W
22,30,208,65,46,W
22,30,206,65,46,W
22,30,204,65,46,W
22,30,202,65,46,W
22,30,200,65,46,W
22,30,198,65,46,W
22,30,196,65,46,W
22,30,194,65,46,W
22,30,192,65,46,W
22,30,190,65,46,W
22,30,188,65,46,W
22,30,186,65,46,W
22,30,184,65,46,W
22,30,182,65,46,W
22,30,180,65,46,W
22,30,178,65,46,W
22,30,176,65,46,W
22,30,174,65,46,W
22,30,172,65,46,W
22,34,170,65,46,W
22,34,168,65,46,W
22,34,166,65,46,W
22,34,164,65,46,W
22,40,162,65,46,W
22,40,160,65,46,W
22,40,158,65,46,W
22,40,156,65,46,W
22,40,154,65,46,W
22,44,152,65,46,W
26,44,150,65,46,W
26,44,148,65,46,W
26,44,146,65,46,W
26,50,144,65,46,W
26,50,142,65,46,W
26,50,140,63,46,W
28,50,138,60,46,W
28,60,136,60,46,W
28,60,134,60,46,W
28,68,132,60,46,W
28,68,130,60,46,W
28,68,128,60,46,W
28,79,126,60,46,W
32,89,124,57,46,W
32,210,122,57,46,W
32,208,120,57,46,W
32,208,118,57,46,W
32,205,116,57,46,W
32,204,114,57,46,W+D
32,208,111,57,47,W+D
32,206,119,59,47,W+D
32,78,125,63,47,W+D
34,66,123,62,49,W+D
36,64,129,67,45,W+D
34,62,133,63,47,W
34,60,131,61,49,W
34,60,129,61,49,W
34,67,127,63,47,W
34,67,125,63,47,W
34,65,122,64,47,W
38,64,120,63,49,W
38,76,120,61,49,W
38,76,117,59,49,W
37,188,115,59,49,W
37,188,113,59,47,W
37,186,111,61,49,W
37,183,109,61,49,W
41,180,107,61,49,W
41,177,105,59,51,W
41,177,102,57,51,W
38,175,99,53,47,W
38,174,98,55,49,W+D
38,173,97,59,51,W+D
38,172,99,55,47,W+D
38,174,100,65,46,W+D
40,170,103,61,49,W+D
38,174,105,59,45,W+D
38,78,108,65,47,W+D
38,66,110,65,51,W+D
38,64,111,69,47,W+D
38,52,116,68,49,W
41,62,113,66,50,W
42,60,112,66,53,W
42,70,109,64,50,W
41,70,108,62,49,W
38,68,108,66,49,W
36,66,103,64,49,W
38,160,102,64,53,W
41,158,99,62,53,W
41,156,98,60,55,W
38,156,98,60,53,W
36,154,94,58,50,W
35,152,92,56,49,W
38,152,89,58,49,W
41,150,88,58,53,W
42,144,85,56,53,W
41,144,84,54,53,W
38,142,84,54,53,W
36,140,79,52,49,W+D
36,142,84,51,50,W+D
36,142,86,53,51,W+D
37,144,89,51,47,W+D
36,144,94,51,47,W+D
36,150,100,51,47,W+D
37,150,101,51,44,W+D
36,154,110,53,49,W+D
36,158,104,53,47,W+D
37,160,110,54,45,W+D
36,164,106,55,47,W+D
36,166,104,55,44,W+D
36,170,106,57,45,W+D
36,174,104,59,47,W+D
36,180,108,62,47,W
36,179,106,62,47,W
36,174,104,62,47,W
38,172,102,62,45,W
38,170,100,62,45,W
34,167,98,62,45,W
34,164,96,62,45,W
34,162,94,62,45,W
34,158,92,62,45,W
34,156,90,62,45,W
34,155,88,62,45,W
28,150,86,62,45,W
28,148,84,62,45,W
38,145,82,60,45,W
38,145,80,60,45,W
