70,88,298,52,38,W
70,85,298,52,38,W
68,84,298,52,38,W
68,81,298,52,38,W
66,81,298,52,38,W
66,79,298,52,38,W
66,78,298,52,38,W
64,78,298,52,38,W
64,75,298,52,38,W
62,75,298,52,38,W
62,74,298,52,38,W
60,74,298,55,38,W
60,71,298,55,38,W
60,70,298,55,38,W
58,70,298,55,38,W
58,68,298,55,38,W
56,68,298,55,38,W
56,65,298,56,38,W
54,64,298,59,38,W+A
55,68,298,52,36,W+A
53,70,298,50,38,W+A
53,72,296,48,38,W+A
53,78,292,46,36,W+A
53,82,288,42,36,W
53,82,286,42,36,W
53,82,282,42,36,W
53,84,280,42,33,W
53,86,276,42,33,W
56,86,274,40,33,W
53,86,270,42,33,W
56,88,268,40,32,W
56,88,265,40,32,W
56,90,262,40,32,W
56,90,258,40,32,W
56,90,256,40,32,W
56,92,252,40,29,W
56,92,250,40,28,W
58,92,246,40,28,W
56,92,244,42,28,W
56,94,240,42,28,W
58,94,238,42,28,W
58,96,235,42,28,W
58,94,233,44,28,W
58,96,229,46,28,W
58,96,226,48,28,W
59,98,222,50,28,W
61,100,220,50,28,W
61,100,216,54,28,W
61,102,214,56,28,W
61,232,210,56,29,W
63,230,208,58,29,W
63,228,204,62,32,W
63,226,203,62,32,W
63,224,198,64,32,W
65,222,196,64,33,W
65,218,192,66,33,W
65,216,190,68,36,W
65,214,186,70,36,W
65,210,184,70,38,W
65,208,180,72,38,W
65,206,177,74,40,W
65,204,175,74,40,W
67,200,172,74,40,W
67,198,168,74,42,W
67,194,166,76,42,W
67,192,162,78,44,W
69,190,160,78,44,W
69,186,156,80,44,W
69,182,154,80,46,W
69,180,150,82,46,W
71,176,146,82,48,W
71,174,145,82,48,W
73,172,142,82,48,W
75,168,138,82,48,W
75,164,136,82,50,W
79,162,132,82,50,W
193,158,130,82,52,W
193,156,126,82,52,W
191,152,124,84,52,W+D
193,152,120,88,54,W+D
195,154,118,93,56,W+D
199,156,116,96,58,W+D
201,157,114,100,60,W+D
204,157,112,103,62,W+D
207,159,110,102,66,W+D
83,164,108,103,68,W+D
79,163,108,100,70,W+D
79,166,108,99,74,W+D
79,165,106,96,78,W+D
79,167,104,94,80,W+D
79,165,104,90,84,W+D
77,163,102,88,88,W+D
79,163,104,86,90,W+D
79,163,102,84,92,W+D
79,163,102,82,93,W+D
79,163,104,81,93,W+D
79,163,106,78,90,W+D
80,165,104,76,86,W+D
83,166,105,76,84,W+D
83,167,108,74,82,W+D
85,169,110,72,78,W+D
87,173,111,72,76,W+D
89,175,113,72,75,W+D
91,179,116,72,72,W+D
97,182,118,70,70,W+D
105,189,119,70,68,W+D
117,193,120,72,66,W+D
133,199,117,72,66,W+D
155,207,116,72,64,W+D
297,213,115,74,64,W+D
297,221,115,73,62,W+D
297,227,115,76,62,W+D
297,232,115,77,62,W+D
298,241,116,79,62,W+D
297,249,117,81,62,W+D
297,257,117,81,62,W+D
297,269,119,85,64,W+D
289,283,121,85,64,W+D
247,297,125,86,66,W+D
221,297,129,85,66,W+D
203,297,131,85,68,W+D
196,297,135,83,68,W+D
187,297,141,83,70,W+D
181,61,147,83,72,W+D
177,57,153,82,74,W+D
173,53,161,83,76,W+D
171,51,169,83,76,W+D
169,49,177,85,75,W+D
167,48,183,86,75,W+D
166,43,191,89,75,W+D
166,41,199,89,73,W+D
166,39,207,93,73,W+D
164,37,221,97,74,W+D
164,35,233,99,74,W
164,33,231,99,74,W
164,33,227,99,74,W
164,31,225,99,74,W
34,43,221,97,74,W
30,47,219,99,74,W
28,56,215,97,74,W
26,58,213,97,74,W
26,65,209,95,74,W
24,65,207,95,74,W
22,73,203,95,74,W
24,77,201,95,74,W
28,82,197,93,74,W
28,86,195,93,74,W
32,89,191,93,74,W
32,93,189,93,74,W
34,97,185,90,71,W
36,101,183,90,74,W
38,105,179,89,71,W
40,109,177,89,71,W
42,114,173,87,71,W
42,116,171,87,71,W+D
44,105,182,89,72,W+D
44,95,199,90,71,W+D
44,89,221,93,71,W+D
43,82,249,95,71,W+D
44,77,297,97,71,W+D
44,72,297,101,73,W+D
44,70,297,103,73,W+D
44,63,297,105,75,W+D
44,60,297,111,77,W
44,60,297,111,79,W
44,62,297,109,79,W
44,60,297,107,79,W
44,60,297,107,81,W
44,60,297,107,83,W
44,60,297,107,81,W
44,60,297,104,81,W
44,58,297,104,81,W
44,60,297,103,81,W
44,58,297,103,81,W
44,58,297,101,79,W
44,58,293,101,79,W
42,55,291,99,79,W
42,55,285,99,79,W
42,55,281,99,79,W
42,54,279,99,79,W
42,55,279,99,77,W
42,54,275,99,77,W
42,54,273,99,77,W
42,54,269,97,77,W
42,54,263,97,77,W
42,54,261,97,77,W
42,54,261,95,75,W
42,54,257,95,75,W
42,54,255,95,75,W
40,51,251,95,75,W
40,51,245,95,75,W
40,51,243,95,75,W
40,51,243,92,73,W
40,51,239,92,73,W
40,50,237,92,73,W
40,50,233,92,73,W
40,50,227,92,73,W
38,48,225,92,73,W
38,48,221,92,73,W
38,48,221,91,71,W
38,48,219,91,71,W
38,48,215,91,71,W
38,48,209,91,71,W
38,46,207,91,71,W
36,46,203,91,71,W
38,46,203,89,69,W
36,46,201,89,69,W+A
36,48,237,85,69,W+A
36,47,277,81,69,W+A
36,51,297,79,69,W
36,51,297,77,67,W
36,51,297,75,67,W
36,51,297,73,65,W
36,51,295,73,65,W
36,51,293,71,63,W
36,51,291,71,61,W
36,51,287,71,61,W
36,51,285,69,61,W
38,54,281,67,59,W
36,51,276,67,59,W
38,51,273,67,59,W
36,51,271,67,59,W
36,51,267,65,57,W
38,51,265,65,57,W
36,51,263,65,57,W
38,51,261,65,55,W
38,51,257,62,53,W
38,51,253,62,53,W
38,51,251,62,53,W
36,51,247,62,53,W
38,51,245,60,51,W
38,51,243,59,51,W
36,51,239,59,51,W
38,51,237,59,49,W
38,51,232,59,49,W
36,49,228,59,49,W
38,51,225,57,47,W
36,49,223,59,47,W
36,49,219,57,47,W
38,49,219,57,45,W
36,49,215,57,47,W
38,49,213,57,45,W
38,49,209,54,44,W
36,48,205,57,44,W
36,49,203,57,44,W
36,48,199,57,44,W
36,48,197,57,41,W
36,48,195,57,41,W
36,48,191,62,41,W
36,48,189,287,41,W
36,48,184,284,40,W
36,46,181,281,41,W
36,46,179,279,40,W
34,46,175,275,40,W
36,46,173,273,40,W
36,46,171,269,40,W
34,46,167,266,40,W
34,46,165,263,40,W
34,46,161,259,40,W
34,43,157,257,40,W
34,43,155,253,40,W
34,43,151,249,41,W
34,41,149,247,44,W
34,41,147,242,44,W
32,41,142,239,49,W
32,41,141,234,53,W
32,41,136,231,55,W+A
32,41,148,235,56,W+A
32,43,161,243,55,W+A
31,46,159,247,56,W+A
32,47,157,249,55,W+A
34,51,156,249,55,W+A
34,56,157,247,55,W+A
34,59,157,243,55,W+A
36,65,159,237,55,W+A
37,71,159,231,56,W+A
39,79,161,227,55,W+A
41,88,162,224,55,W+A
43,97,165,219,55,W+A
45,107,169,215,56,W+A
50,117,171,211,56,W+A
51,127,179,209,55,W+A
57,125,181,209,56,W+A
62,123,189,207,54,W+A
65,123,195,205,56,W+A
71,123,201,205,54,W+A
78,123,203,205,54,W+A
83,123,204,206,54,W+A
90,122,203,208,56,W+A
97,125,199,70,54,W+A
105,127,195,63,54,W+A
115,128,189,62,56,W+A
114,132,186,58,54,W+A
113,137,181,54,54,W+A
111,141,176,52,54,W+A
111,146,173,50,54,W+A
111,153,169,48,52,W+A
111,157,165,44,52,W+A
113,163,165,42,52,W+A
113,167,162,40,52,W+A
115,169,160,38,52,W+A
117,166,159,36,50,W+A
121,165,160,33,50,W
121,161,156,33,46,W
123,161,154,32,42,W
123,157,151,29,38,W
123,155,148,28,34,W
123,151,146,28,32,W
125,148,141,26,28,W
125,145,139,26,26,W
127,143,135,26,24,W
127,139,131,28,22,W
129,137,129,29,20,W
129,133,125,38,20,W+A
133,129,127,32,20,W+A
135,123,125,34,20,W+A
137,117,127,32,18,W+A
141,113,128,30,19,W+A
142,110,132,32,18,W+A
143,107,133,30,19,W+A
142,103,135,30,17,W+A
139,99,140,28,18,W+A
133,97,146,30,18,W+A
127,95,154,26,16,W+A
118,93,164,26,17,W+A
113,93,178,26,16,W+A
106,92,195,26,16,W+A
101,93,224,24,16,W+A
97,93,264,24,16,W+A
94,93,298,22,16,W+A
91,94,298,22,16,W+A
89,98,298,20,16,W+A
87,99,298,19,14,W+A
86,103,298,16,14,W
84,103,298,16,14,W
84,102,298,16,14,W
84,102,298,16,12,W
82,102,298,16,12,W
80,102,298,16,12,W
80,99,298,16,12,W
78,99,298,16,12,W
78,98,298,16,12,W
78,98,298,18,12,W
76,98,298,18,12,W
76,98,298,21,12,W
76,98,298,21,14,W
74,98,298,21,14,W
74,98,298,22,14,W
74,98,298,24,14,W
74,98,298,24,16,W
72,95,298,26,16,W
72,95,298,28,18,W
72,95,298,31,18,W
70,95,298,31,18,W
70,95,298,31,20,W
70,95,298,32,20,W
70,95,298,35,20,W
70,95,298,35,22,W
70,95,298,36,22,W
70,95,298,38,22,W
70,95,298,41,22,W
68,95,298,41,24,W
68,95,298,42,24,W
68,95,298,45,26,W
68,95,298,46,26,W
68,95,298,48,28,W
68,95,298,50,28,W
68,95,298,50,30,W
68,95,298,52,30,W
68,95,298,55,30,W
68,95,298,55,32,W
68,95,298,56,32,W
68,95,298,59,32,W
68,95,298,59,34,W
68,95,298,60,34,W
68,95,298,62,34,W
68,95,298,65,36,W
68,95,298,66,36,W
68,95,298,69,38,W
68,95,298,70,38,W
68,95,298,72,40,W
68,94,298,72,40,W
68,94,298,74,42,W
68,94,298,76,42,W
68,94,298,79,44,W
68,94,298,80,44,W
68,92,294,82,46,W
68,92,292,84,46,W
68,92,288,84,46,W
68,92,286,84,48,W
68,92,282,86,48,W
68,92,280,89,48,W
68,92,276,89,50,W+A
67,96,294,84,50,W+A
67,99,298,81,50,W+A
69,106,298,74,48,W
69,106,298,76,50,W
69,106,298,74,50,W
69,106,298,76,50,W
69,108,298,74,50,W
69,106,298,76,50,W
72,108,298,76,50,W
72,106,298,76,50,W
72,108,298,76,50,W
72,106,298,76,50,W
72,108,298,76,50,W
72,106,296,76,52,W
72,106,292,78,52,W
73,106,290,78,52,W
72,106,286,78,52,W
73,106,284,78,52,W
73,106,280,78,52,W
73,106,278,78,52,W
73,104,274,78,52,W
73,106,272,78,52,W
73,104,268,78,52,W
73,104,266,78,52,W
73,104,262,78,54,W
75,104,260,78,52,W
73,104,258,80,54,W
75,104,254,78,54,W
75,104,252,80,54,W
73,101,248,83,54,W
75,101,246,80,54,W
73,101,241,83,54,W
75,101,239,80,54,W
75,101,236,83,56,W
75,101,234,80,54,W
75,99,230,83,56,W
75,99,228,80,54,W
75,98,224,83,56,W
75,98,222,80,56,W
75,98,218,83,56,W
75,98,216,80,56,W
75,96,212,80,56,W
75,96,210,80,56,W
73,94,206,80,56,W
75,94,204,78,56,W
73,94,200,80,56,W
73,92,196,80,56,W
73,92,194,80,56,W
73,92,190,80,58,W
73,92,188,78,56,W
73,89,184,80,58,W
73,89,182,78,56,W
72,88,178,83,58,W
72,88,176,83,56,W
72,86,172,83,58,W
72,86,170,83,56,W
72,83,166,84,58,W
72,83,164,86,56,W
69,82,161,86,58,W
69,82,158,88,56,W
69,80,157,88,56,W
69,80,152,93,56,W
69,78,150,95,56,W
67,76,146,100,58,W
67,76,144,102,56,W
67,73,140,112,56,W
65,73,138,121,56,W
65,72,134,299,56,W
65,72,132,299,56,W+A
63,72,137,120,56,W+A
63,72,142,100,56,W+A
61,73,148,90,56,W+A
61,74,156,84,56,W+A
61,75,164,78,56,W+A
62,78,173,72,55,W+A
61,80,182,70,56,W
61,80,180,68,54,W
61,78,176,70,54,W
61,78,174,70,52,W
61,78,170,72,52,W
61,76,168,72,52,W
61,76,164,72,52,W
61,74,162,74,50,W
61,74,160,76,50,W
61,74,156,76,50,W
59,72,152,80,50,W
61,72,150,80,48,W
59,70,146,84,50,W
59,70,144,84,48,W
59,68,140,89,50,W
57,66,138,94,48,W
57,66,134,96,50,W
57,66,132,104,48,W
57,64,130,108,50,W
57,62,126,122,50,W
55,62,122,138,50,W
55,62,120,298,50,W
55,58,116,298,50,W
55,58,114,298,50,W
53,56,110,298,52,W+A
51,56,117,298,52,W+A
52,58,124,120,52,W+A
51,58,135,102,52,W+A
50,58,140,94,51,W
50,58,140,98,51,W
48,58,137,102,51,W
48,58,134,104,51,W
48,56,133,108,51,W
48,54,128,114,54,W
48,54,124,122,54,W
46,52,122,126,54,W
46,52,121,132,54,W
43,50,116,146,54,W
43,50,112,160,54,W
43,48,110,178,55,W
42,48,109,206,55,W
42,46,104,298,58,W
42,44,100,298,58,W
42,44,98,298,60,W
39,42,97,298,60,W
39,42,92,298,60,W+A
37,40,98,298,61,W+A
36,42,109,162,62,W+A
35,42,120,134,59,W+A
36,42,138,118,60,W+A
34,42,158,108,59,W+A
34,44,182,98,59,W
34,44,178,102,61,W
34,44,176,102,61,W
34,44,172,106,61,W
34,42,170,106,61,W
34,42,166,110,61,W
34,42,164,110,61,W
32,42,158,114,61,W
32,40,152,120,61,W
32,38,146,124,63,W
32,38,146,126,63,W
32,38,142,130,63,W
30,38,140,132,63,W
30,36,136,136,65,W+A
29,38,150,123,64,W+A
30,40,168,112,63,W+A
28,40,188,106,65,W+A
30,44,214,98,63,W
30,44,212,98,63,W
30,44,208,100,63,W
30,44,205,100,63,W
30,44,203,101,63,W
30,44,198,101,65,W
30,44,196,104,65,W
30,44,192,104,65,W
30,44,188,106,65,W
30,44,186,106,65,W
30,42,183,108,65,W
30,42,178,111,65,W
30,42,176,111,65,W
32,44,176,111,65,W+A
32,46,194,104,65,W+A
32,50,220,98,65,W+A
32,54,252,92,63,W+A
34,59,288,88,65,W+A
34,63,298,84,65,W
36,63,298,84,65,W
36,64,298,84,63,W
38,64,298,81,63,W
38,67,298,81,63,W
38,64,298,84,63,W
40,67,298,84,63,W
40,67,298,81,61,W
42,67,298,81,61,W
42,67,298,84,61,W
44,67,298,81,61,W
44,67,298,81,59,W
44,67,294,81,59,W
46,67,292,81,59,W
46,67,288,81,59,W
46,67,286,84,59,W
46,67,282,84,59,W+A
46,70,298,78,60,W+A
48,74,298,75,59,W+A
50,81,298,70,59,W+A
50,84,298,68,59,W+A
52,93,298,63,59,W+A
54,102,298,61,57,W
54,102,298,59,55,W
57,104,298,57,55,W
59,106,298,57,53,W
59,106,298,55,51,W
60,106,298,55,49,W
62,108,298,53,49,W
62,108,298,51,47,W
64,110,298,51,47,W
64,110,298,49,45,W
66,112,298,49,43,W
66,112,298,47,43,W+D
66,104,298,49,41,W+D
66,100,298,50,41,W+D
66,95,298,51,41,W+D
66,90,298,54,41,W+D
66,84,298,58,40,W+D
66,80,264,62,41,W
66,80,262,62,41,W
64,80,258,63,41,W
64,78,252,66,41,W
64,78,250,66,41,W
64,78,246,66,41,W
64,76,244,66,41,W
64,76,240,66,41,W
62,76,238,68,41,W
62,74,230,70,43,W
62,74,230,72,43,W
62,72,228,72,43,W
60,72,226,72,43,W
60,72,222,72,43,W
60,70,220,72,43,W
58,70,212,73,45,W
58,68,212,75,45,W
58,68,210,75,45,W
58,67,208,77,45,W
58,67,204,77,45,W
58,67,202,77,47,W
56,67,198,77,47,W
56,64,192,81,47,W
54,63,192,84,47,W
54,63,190,84,49,W
54,63,186,84,49,W
54,63,184,84,49,W+A
52,62,214,79,48,W+A
52,64,254,75,49,W+A
50,66,298,71,49,W+A
52,70,298,68,49,W
50,68,298,68,49,W
50,70,298,65,47,W
50,68,298,68,49,W
50,68,298,65,47,W
50,68,298,68,47,W
50,66,298,68,49,W
50,68,298,68,47,W
50,66,298,68,47,W
50,68,298,68,47,W
50,66,298,68,47,W
50,64,298,68,47,W
50,66,298,68,47,W
48,64,298,68,47,W
50,64,298,68,47,W
48,64,298,70,47,W
48,64,298,68,47,W
48,63,298,70,47,W
48,63,298,72,47,W
48,60,298,72,47,W
46,60,298,72,47,W
46,60,298,73,47,W
46,58,298,75,49,W
46,58,298,75,47,W
46,58,298,75,49,W
46,58,298,75,47,W
44,58,298,78,49,W
46,58,298,75,49,W
44,56,298,78,49,W
44,58,298,78,49,W
44,56,298,78,49,W
44,56,298,82,49,W
42,54,298,83,51,W
42,53,298,85,51,W
42,54,298,85,51,W
42,53,298,88,51,W
42,53,298,88,51,W+A
41,54,298,83,53,W+A
40,56,298,77,51,W+A
41,60,298,73,51,W
41,60,298,75,51,W
42,60,298,75,51,W
42,60,298,77,51,W
42,60,298,80,51,W
42,60,298,82,51,W
42,60,296,87,51,W
42,60,292,93,51,W
42,60,289,95,51,W
42,60,286,95,51,W
42,60,282,97,51,W
42,60,280,100,51,W
42,60,276,100,51,W
44,63,274,100,51,W
44,63,272,100,51,W
44,63,267,100,51,W
44,63,264,101,51,W
44,63,262,101,51,W
44,63,258,101,53,W
42,60,256,103,53,W
44,63,254,103,53,W
44,63,250,103,55,W
44,63,247,103,55,W
44,63,244,103,57,W
44,63,240,103,57,W
44,63,238,101,59,W
44,63,234,101,61,W
44,63,232,100,62,W
44,63,230,100,65,W
44,65,225,100,65,W
44,65,222,100,67,W
44,65,220,100,67,W
44,65,216,97,67,W
44,63,214,100,69,W
44,65,212,97,69,W
44,65,208,97,71,W
44,65,204,97,71,W
44,65,202,95,71,W
44,66,198,95,71,W
44,68,196,95,71,W
44,68,192,93,71,W
46,70,190,93,71,W
46,70,188,93,71,W
46,72,183,91,71,W
46,72,180,89,71,W
46,74,178,89,71,W
46,78,174,87,71,W
46,78,172,87,71,W
46,83,170,87,71,W
46,92,166,87,71,W
46,102,162,85,71,W
46,298,160,85,71,W
46,298,156,83,71,W
48,298,154,82,71,W
48,298,152,82,71,W
48,298,148,80,69,W
48,298,146,80,69,W
50,298,142,77,69,W
50,298,138,75,69,W
50,298,136,75,67,W
50,298,132,73,67,W+D
50,299,136,75,67,W+D
50,298,140,75,65,W+D
50,206,144,78,65,W+D
50,140,146,78,63,W+D
50,114,152,79,65,W+D
50,98,154,81,64,W
50,103,150,81,64,W
50,108,148,79,64,W
50,113,144,79,64,W
52,118,142,78,64,W
52,124,138,78,64,W
52,132,136,78,64,W
52,137,132,75,64,W
54,147,130,74,64,W
54,152,126,74,62,W
54,161,124,74,62,W
56,168,120,71,62,W
56,176,118,70,62,W
58,185,114,68,62,W
58,195,112,68,60,W
60,200,108,65,60,W
60,209,106,64,60,W+D
60,174,108,66,59,W+D
60,149,110,66,59,W+D
60,132,112,66,57,W+D
60,120,114,68,57,W+D
59,110,118,66,56,W+D
60,102,126,67,55,W+D
60,96,132,68,56,W+D
60,88,149,70,55,W+D
60,84,298,70,57,W+D
58,78,299,72,57,W+D
60,76,298,72,57,W
57,74,298,72,57,W
57,76,298,70,57,W
57,74,298,68,57,W
57,74,298,66,57,W
55,74,298,66,57,W
55,74,298,64,57,W
55,74,298,62,55,W
54,72,297,62,57,W
54,74,294,60,55,W
54,72,290,58,55,W
54,74,288,58,54,W
54,74,284,56,54,W
54,72,282,54,54,W
54,74,279,54,51,W
54,74,276,51,51,W
54,74,273,51,49,W
54,74,270,50,48,W
54,74,266,50,48,W
52,72,264,50,46,W+D
53,70,252,48,43,W+D
53,66,236,48,44,W+D
54,64,220,52,42,W+D
54,60,199,52,40,W+D
51,58,174,56,42,W
50,58,170,56,42,W
50,56,170,56,39,W
50,56,167,56,39,W
48,54,164,56,39,W
48,54,158,60,39,W
46,52,158,60,39,W
46,52,155,60,39,W
46,52,152,60,39,W
43,50,146,62,39,W
42,48,145,62,39,W
42,48,140,64,39,W
42,46,134,66,39,W
39,46,133,68,39,W
39,44,128,70,39,W
38,44,128,72,39,W
38,44,124,74,39,W
36,42,121,80,42,W
36,40,116,86,42,W
36,40,116,92,42,W
36,40,112,254,42,W
33,38,109,250,42,W
33,38,104,248,42,W+A
31,38,117,252,41,W+A
31,38,126,258,42,W+A
32,40,135,80,44,W+A
30,42,142,72,43,W+A
30,42,148,66,41,W+A
32,46,152,62,41,W+A
32,48,160,58,42,W
32,50,156,60,42,W
32,48,152,60,42,W
32,50,150,61,39,W
32,48,147,66,42,W
34,50,144,68,39,W
34,50,142,72,39,W
34,50,138,88,39,W
34,50,134,254,39,W
34,50,132,250,39,W
34,50,129,247,39,W
34,50,127,242,39,W
34,50,124,240,39,W
34,50,120,236,42,W
36,50,116,232,42,W
34,48,114,228,42,W
34,48,110,224,43,W
36,50,109,220,43,W
34,48,104,216,45,W
36,48,102,212,45,W
36,48,98,208,47,W
34,48,96,204,49,W
36,48,94,200,49,W+A
35,48,94,206,49,W+A
36,50,96,212,49,W+A
36,52,98,218,49,W+A
38,52,100,226,49,W+A
38,54,102,232,51,W+A
40,56,106,237,49,W+A
40,56,108,242,49,W+A
40,56,112,247,51,W+A
42,59,114,252,50,W+A
44,60,120,256,49,W
44,60,116,252,49,W
46,58,112,249,51,W
46,56,110,245,51,W
46,56,106,241,51,W
46,55,104,237,53,W
46,55,100,235,53,W
46,55,98,232,53,W+A
46,54,100,235,53,W+A
44,53,102,240,53,W+A
45,54,108,245,53,W+A
44,56,110,249,53,W+A
46,56,116,254,53,W+A
44,56,120,257,53,W+A
44,57,126,141,53,W+A
44,58,131,109,53,W+A
46,60,138,97,53,W+A
46,62,146,85,53,W+A
47,64,150,81,53,W+A
49,66,157,75,52,W+A
48,70,166,71,53,W+A
50,72,171,66,53,W+A
50,76,178,61,50,W+A
52,78,183,59,51,W+A
53,81,188,57,51,W
53,81,183,55,49,W
53,80,181,57,49,W
56,81,179,55,47,W
56,80,176,55,45,W
56,80,172,55,45,W
56,80,169,55,45,W
56,80,167,55,43,W
58,80,163,55,43,W
56,78,160,55,43,W
58,78,157,55,40,W
58,78,156,55,40,W
58,76,151,57,40,W
58,76,150,57,39,W
58,76,146,57,39,W
58,76,143,57,39,W
58,74,140,57,39,W
58,74,138,57,39,W
58,72,133,59,39,W
58,72,131,59,39,W
58,70,128,61,39,W
58,70,125,63,39,W
58,68,121,63,39,W
58,68,118,65,39,W
58,68,115,65,39,W
58,66,114,69,39,W
56,64,109,71,39,W
56,62,105,77,40,W
56,62,104,83,39,W
56,62,101,211,40,W
56,60,98,207,40,W
54,58,94,201,43,W
54,58,92,197,40,W
53,56,89,193,43,W
53,54,85,187,43,W
53,52,82,183,45,W+A
52,54,83,191,42,W+A
50,52,85,199,43,W+A
48,52,85,213,43,W+A
48,52,87,229,43,W+A
48,52,88,256,43,W+A
46,52,91,297,43,W+A
46,52,93,297,43,W+A
45,52,93,297,43,W+A
44,52,95,297,43,W+A
44,52,97,63,43,W+A
44,51,101,59,43,W+A
44,54,106,53,42,W+A
44,54,109,49,43,W
44,54,107,49,41,W
44,51,105,55,39,W
44,51,101,297,37,W
44,50,99,297,37,W
44,48,95,297,37,W
42,48,91,297,35,W
42,46,89,297,35,W
42,46,87,297,35,W
42,43,83,297,35,W
40,42,81,297,35,W+A
40,41,83,297,35,W+A
38,43,86,297,33,W+A
38,41,89,297,35,W+A
38,43,95,297,35,W+A
36,42,99,297,33,W+A
36,43,109,278,35,W+A
35,44,119,245,34,W+A
36,45,131,211,34,W+A
36,47,151,187,35,W+A
36,49,297,157,33,W+A
36,49,297,133,33,W
36,49,297,139,33,W
36,49,297,145,33,W
36,49,297,151,36,W
36,49,297,153,36,W
36,47,297,157,36,W+A
37,49,297,141,37,W+A
38,53,297,125,38,W+A
37,56,296,112,37,W+A
38,59,297,95,38,W+A
40,61,297,87,37,W+A
40,65,297,83,38,W+A
41,71,297,75,39,W+A
43,79,297,69,38,W+A
43,85,287,65,40,W
45,89,283,65,38,W
47,91,279,67,38,W
47,91,279,69,40,W
47,93,273,69,40,W
49,95,271,69,40,W
49,95,269,71,42,W
51,99,265,71,42,W
51,101,261,71,42,W
51,101,261,75,42,W
54,107,255,75,42,W
54,109,253,75,44,W
54,111,251,78,44,W
55,115,246,75,44,W
57,121,243,78,45,W
57,124,241,78,47,W
57,291,237,78,47,W
59,286,235,78,47,W
59,285,233,78,47,W
62,281,228,78,50,W
62,277,225,78,50,W
62,275,223,78,50,W
64,271,219,78,50,W
64,266,217,78,52,W
64,263,215,78,52,W
65,259,213,78,52,W
67,257,207,75,52,W
67,253,205,75,54,W+D
67,259,211,79,54,W+D
68,265,215,82,54,W+D
68,273,217,87,56,W+D
66,281,217,93,58,W+D
66,291,215,97,60,W+D
68,114,213,106,61,W+D
68,101,207,111,62,W
66,103,205,113,66,W
66,107,201,113,66,W
66,113,198,113,66,W
66,117,195,113,66,W
66,293,193,113,67,W
66,289,189,113,67,W
66,285,186,113,70,W
66,281,183,113,70,W
66,275,181,115,72,W
66,271,177,115,72,W
66,265,174,115,72,W
66,261,171,113,72,W
66,257,169,113,73,W
66,251,165,113,73,W
66,247,162,113,75,W
66,243,159,113,75,W
66,239,157,113,75,W
68,233,153,113,77,W
68,227,150,113,77,W
68,223,147,111,77,W
70,219,145,111,77,W
70,215,141,111,77,W+D
70,223,137,113,80,W+D
70,238,135,117,82,W+D
68,251,133,121,83,W+D
70,267,129,123,83,W+D
70,282,127,124,85,W+D
68,296,127,125,89,W+D
68,298,127,123,93,W+D
70,297,129,123,93,W+D
70,297,129,121,97,W+D
70,297,129,117,99,W+D
70,104,133,113,103,W
68,298,129,111,103,W
68,298,127,108,105,W
66,298,123,107,107,W
66,298,121,103,107,W
64,298,117,101,107,W
64,298,115,97,107,W+D
64,297,117,93,109,W+D
64,293,121,89,111,W+D
64,290,124,87,110,W+D
64,92,129,83,109,W+D
64,84,135,81,105,W+D
64,76,145,81,103,W
62,78,141,79,103,W
60,78,139,77,101,W
60,86,135,75,99,W
60,89,131,73,97,W
58,98,129,71,95,W
58,267,125,69,93,W
56,266,123,67,89,W
56,264,119,65,86,W
54,261,117,65,85,W
54,260,113,61,80,W
54,256,111,61,77,W
54,256,109,59,75,W
52,254,107,57,73,W
54,252,103,55,69,W
52,250,101,55,67,W+D
54,247,107,53,63,W+D
54,246,116,51,57,W+D
54,244,125,51,55,W+D
54,242,139,51,51,W+D
54,244,151,53,49,W+D
52,244,172,53,49,W+D
52,96,183,55,45,W+D
52,82,195,57,45,W+D
53,76,204,57,45,W+D
52,72,210,61,43,W+D
52,66,211,65,45,W
50,68,208,63,43,W
50,70,206,65,45,W
48,70,202,65,45,W
48,72,199,65,45,W
48,76,196,65,45,W
46,80,194,65,45,W
46,82,190,65,45,W
46,86,187,65,45,W
46,90,186,65,45,W+D
45,84,184,70,45,W+D
46,76,184,75,45,W+D
44,68,183,81,47,W+D
44,64,182,89,49,W+D
46,60,180,95,49,W+D
44,57,176,103,51,W+D
44,54,175,113,53,W
42,54,172,113,55,W
42,54,170,115,57,W
42,56,165,115,57,W
40,56,164,115,59,W
40,56,160,115,59,W
40,56,157,115,61,W
40,56,154,115,63,W
40,58,150,115,63,W
40,61,148,115,63,W
38,61,146,115,67,W
38,62,142,115,67,W
38,62,139,113,69,W
38,216,136,113,69,W
40,210,134,113,71,W
40,208,130,111,71,W
40,200,126,111,71,W
40,196,124,109,72,W
40,192,122,109,75,W
40,188,118,107,75,W
40,183,116,105,75,W
40,178,111,105,77,W
42,174,108,102,77,W+D
42,181,106,101,79,W+D
43,188,104,102,81,W+D
42,198,102,100,82,W+D
42,212,102,97,85,W+D
41,229,102,95,87,W+D
42,244,100,92,89,W+D
42,265,100,89,91,W
40,260,96,88,91,W
40,252,94,85,91,W
40,246,90,83,91,W
42,240,88,80,91,W
46,233,84,78,91,W
52,224,82,76,91,W
60,218,78,73,91,W+D
60,240,78,70,89,W+D
58,263,78,65,88,W+D
58,286,78,63,85,W+D
58,298,78,59,81,W+D
58,299,79,58,75,W+D
58,298,80,55,73,W+D
58,299,80,54,69,W+D
