30,44,297,47,29,28.741245749158576,621.0681413366897,276.7800000000001,1.7144140373142704,0.5228758169934442
30,39,297,47,29,29.380896505666804,626.0270572373375,277.3500000000001,2.8200124642863216,0.5228758169934442
30,42,297,47,31,29.729602511781412,628.1992460231708,279.12000000000006,1.1901641210949379,0.5228758169934442
32,43,265,45,29,30.129387984614358,630.3626164435361,280.4700000000001,-0.19499999999999318,0.7843137254902209
32,43,259,43,29,31.0405656120751,635.2788909813559,280.50000000000006,-0.16499999999996362,0.7843137254902209
32,42,263,45,31,31.913103203710065,640.2021701884681,280.05000000000007,0.34500000000008413,0.7843137254902209
32,43,249,43,29,32.83457544652174,645.11652557913,280.62000000000006,-0.014999999999929514,0.7843137254902209
32,44,249,47,33,33.71742240878902,650.037966551164,280.1700000000001,1.5068865992253109,0.5128205128205168
30,40,241,45,31,34.674893678174094,654.9454352233312,281.0400000000001,1.3110598032943699,0.5128205128205168
32,44,214,43,31,35.14693637551487,657.0941966553862,282.3900000000001,0.4244376425459109,0.522875816993517
30,41,217,45,31,36.186494829603674,661.9849346590553,282.0000000000001,1.8197894944968311,0.5228758169934442
30,41,199,45,32,36.68550167829246,664.1275947265792,283.1100000000001,1.063278933417223,0.5228758169934442
31,45,177,43,31,37.231503627402496,666.2587638591373,284.3700000000001,-0.2399999999998954,0.7843137254900571
32,43,179,45,32,38.431796711563365,671.1125558316177,283.8900000000001,-0.29932386445284465,0.5228758169934442
33,45,169,43,30,39.672710232267995,675.9561220419768,284.3700000000001,-2.103847142319978,0.522875816993517
34,46,177,43,29,40.18404957207992,678.0958725133077,283.4400000000001,-1.4822950800838157,0.5228758169934442
30,43,197,42,31,40.640328484080875,680.2480364370048,281.9700000000001,-0.01499999999987267,0.7843137254902209
30,41,195,41,31,41.669641527930295,685.1409409586321,281.8800000000001,0.1349999999999909,0.7843137254900571
30,43,187,41,33,42.71176062383216,690.0311339803804,282.0300000000001,0.16499999999990678,0.7843137254902209
30,41,182,42,31,43.75131907792097,694.9218719840495,282.0000000000001,-0.04500000000007276,0.7843137254902209
32,44,173,41,31,44.82414339005909,699.8054206932655,282.3900000000001,-0.6750000000000114,0.7843137254902209
30,40,181,41,31,45.822693292631136,704.7046959551868,281.5200000000001,0.07499999999998863,0.7843137254902209
32,43,169,41,31,46.85456811408413,709.5970608590806,281.9100000000001,-0.94500000000005,0.7843137254902209
30,43,171,41,29,47.83258728019438,714.5004758436318,281.2800000000001,-1.493590399907248,0.5228758169934442
30,45,173,39,31,48.75663254704047,719.4143480789285,280.6500000000001,-2.4434185458387674,0.5228758169934442
32,43,173,39,31,49.114434310469214,721.5850571561858,279.36000000000007,-1.5157382241474693,0.5228758169934442
30,42,189,39,31,49.43011807884981,723.7622902071892,278.25000000000006,-0.4950000000000614,0.7843137254902209
30,39,195,39,31,50.098319373195174,728.7174397538967,277.68000000000006,0.375,0.7843137254902209
28,39,191,39,31,50.779490914011184,733.6708229746845,277.83000000000004,-0.3049216677089248,0.522875816993517
30,42,173,37,31,51.49954482677245,738.6187035676977,278.28000000000003,-1.6187096502193867,0.5228758169934442
30,39,199,37,31,51.776420736859095,740.8012112378821,277.23,-1.384925753003472,0.5333333333333636
30,42,263,37,29,52.377104931032335,745.7649979475293,276.90000000000003,-2.218698160983479,0.5333333333332878
30,39,261,37,29,52.58987652955706,747.954684739484,275.55,-1.7390295781792702,0.5333333333333636
32,42,255,37,29,53.018700069779634,752.9362618362829,274.92,-2.055737983440963,0.5228758169934442
28,39,251,37,29,53.144190904567395,755.1326798407584,273.27000000000004,-0.4949999999999477,0.7843137254902209
28,39,245,37,29,53.40064173123907,760.126098807108,272.94000000000005,-0.49500000000000455,0.7843137254900571
28,39,239,37,29,53.628328434705,765.1209119933106,272.61000000000007,-0.37499999999994316,0.7619047619048361
28,40,235,39,29,53.82724346197215,770.1169537077009,272.2800000000001,-1.0032827120750767,0.5128205128205168
28,40,229,36,27,54.01831048309157,775.1133017133386,272.1900000000001,-1.9829520783176804,0.5228758169934442
28,39,227,37,27,54.05977705046547,777.3129108885764,271.0800000000001,-1.0649999999999977,0.7843137254902209
28,40,221,37,27,54.09904655490904,782.3127566768004,270.4500000000001,-0.8249999999999886,0.7843137254902209
28,38,215,39,27,54.062394968861746,787.3126223411198,269.5800000000001,0.13499999999993406,0.7843137254902209
28,38,211,39,27,54.03359719542177,792.3125394092565,269.6700000000001,-0.10500000000001819,0.7843137254902209
28,40,205,39,27,54.012653305644754,797.3124955444122,269.76000000000005,0.045000000000015916,0.7843137254902209
28,38,201,41,29,53.95767654202867,802.3121932908227,269.37000000000006,1.1850000000000023,0.7843137254902209
28,37,195,39,29,53.978620431805695,807.3121494259784,270.24000000000007,0.3149999999999977,0.7843137254900571
28,39,193,37,27,54.054539336816205,812.3115730247408,270.87000000000006,-0.8249999999999886,0.7843137254902209
28,40,185,39,27,54.07548322659323,817.3115291598965,270.24000000000007,-0.7049999999999841,0.7843137254902209
28,41,181,39,27,54.06239327215614,822.3115120251764,269.8500000000001,-0.3149999999999977,0.7843137254902209
28,39,175,41,29,53.994327533802405,827.3110487092365,269.2200000000001,-0.026560357461335116,0.5128205128205168
28,44,171,39,29,53.98123757936532,832.3110315745164,269.8500000000001,-1.16065574335488,0.5128205128205168
28,42,169,41,29,53.935164255621935,834.510549078161,268.80000000000007,-0.1349999999999909,0.7619047619048361
28,42,163,41,29,53.8226000294916,839.5092818470731,268.7100000000001,-0.014999999999986358,0.7843137254902209
28,41,159,41,29,53.70218395438876,844.5078316336469,268.6200000000001,-0.045000000000015916,0.7843137254900571
30,42,153,41,29,53.594854449736616,849.5066795386577,268.7700000000001,-0.7049999999999841,0.7843137254902209
30,41,149,39,29,53.45350161588526,854.504681076909,268.3800000000001,-0.9449999999999932,0.7843137254902209
30,41,143,39,29,53.257202537089924,859.5008262581126,267.7500000000001,-1.665257555086498,0.5228758169934442
32,42,139,37,29,53.00598094619109,864.4945110411427,267.1200000000001,-1.8344262556653348,0.5128205128205168
30,39,131,39,29,52.83222259297362,866.6876384963278,265.47000000000014,-0.2249999999999659,0.7619047619046815
30,39,127,39,29,52.42426953513285,871.670968136498,265.32000000000016,-0.34499999999997044,0.7619047619048361
30,38,121,37,29,52.00327156373741,876.6532126816885,265.1700000000002,-0.34499999999997044,0.7843137254902209
30,38,117,39,29,51.54837054421957,881.6324761877145,264.7800000000002,0.1349999999999909,0.7843137254900571
30,38,111,39,29,51.10129149152225,886.6124481073782,264.8700000000002,0.943282167371251,0.5228758169934442
28,36,107,41,27,50.66203550876855,891.5931161530941,264.96000000000015,1.4557382241473533,0.522875816993517
28,36,105,39,27,50.508954305964814,893.7877838148024,266.01000000000016,0.4949999999999477,0.7843137254902209
28,38,99,38,27,50.21068019901397,898.7788791411934,266.58000000000015,0.8449248191857919,0.522875816993517
28,35,95,41,27,49.89934047214907,903.7691764844863,266.4300000000002,2.3205167276508405,0.5228758169934442
28,36,93,39,27,49.811817860151535,905.967434838818,267.7200000000002,2.133593955511799,0.5333333333332878
28,36,93,131,27,49.66261436145815,910.9652081746124,268.2900000000002,3.319418071624,0.5228758169934442
28,38,91,37,27,49.703137482865074,912.7647519714208,271.2900000000002,1.4931620038404958,0.5228758169934442
28,38,85,127,27,49.7816740694242,917.7641351338291,270.9000000000002,8.238051138324181,0.3137254901961015
28,40,83,128,27,49.90410159262165,919.5599668357331,273.9000000000002,7.276952993035707,0.31372549019607526
28,44,83,131,27,50.120347902524024,921.3469300512061,276.9000000000002,6.315552372612046,0.31372549019607526
28,48,83,135,27,50.42982028302697,923.1201268382847,279.9000000000002,5.3544927236301305,0.31372549019607526
28,52,85,47,27,50.83167049184669,924.8746969878289,282.9000000000002,3.2460534964055228,0.31372549019607526
30,51,81,132,25,51.27216110069255,927.0301477582059,281.5500000000002,6.600197474740753,0.3100775193798247
30,56,81,138,25,51.72436569894709,928.7724195513879,284.5500000000002,5.399802525259247,0.3100775193798503
32,59,79,141,25,52.26713402684719,930.488637061562,287.5500000000002,4.199604846808029,0.3100775193798503
31,57,79,41,26,52.89897839413343,932.1740962558259,290.5500000000002,3.0,0.3100775193798503
32,57,77,135,25,53.44174672203353,933.8903137660001,287.5500000000002,7.8003951531918005,0.31372549019607526
33,61,75,137,23,54.07359108931977,935.575772960264,290.5500000000002,6.600197474740753,0.31372549019607526
34,59,75,143,24,54.79277965450039,937.2258541121209,293.5500000000002,5.399802525259474,0.31372549019607526
36,58,76,147,23,55.597341171708415,938.8360344638294,296.5500000000002,4.199604846808313,0.31372549019607526
38,59,75,35,23,56.48507039374956,940.4019006229676,299.5500000000002,3.0000000000001705,0.31372549019607526
39,58,71,136,21,57.28963191095758,942.012080974676,296.5500000000002,9.00000000000017,0.31372549019607526
42,57,73,143,21,58.177361132998726,943.5779471338142,299.5500000000002,9.000000000000227,0.3137254901961015
44,59,73,149,21,59.145824855780674,945.095207170082,302.5500000000002,7.800395153192085,0.31372549019607526
46,57,73,155,20,60.19236858755637,946.5597023791834,305.5500000000002,6.600197474741094,0.31372549019607526
50,55,75,158,19,61.31412382470139,947.9674186815461,308.5500000000002,5.399802525259531,0.31372549019607526
51,55,77,157,19,62.508015914082954,949.3144976246344,311.5500000000002,4.1996048468081995,0.31372549019607526
48,55,79,35,20,63.7707724804705,950.5972469586998,314.5500000000002,2.9999999999998863,0.31372549019607526
50,53,73,155,19,64.96466456985206,951.9443259017881,311.5500000000002,7.800395153191573,0.31372549019607526
52,53,75,159,20,66.2274211362396,953.2270752358535,314.5500000000002,6.600197474740241,0.3137254901961015
52,53,77,163,22,67.55558105165778,954.441979034134,317.5500000000002,5.3998025252586785,0.31372549019607526
49,51,81,169,21,68.94550392209771,955.5857073297655,320.5500000000002,4.199604846807915,0.31372549019607526
51,51,85,33,22,70.39338006558387,956.6551252429891,323.5500000000002,3.0000000000002274,0.31372549019607526
52,49,77,159,17,71.7833029360238,957.7988535386206,320.5500000000002,7.8003951531925395,0.31372549019607526
50,49,80,165,18,73.23117907950996,958.8682714518443,323.5500000000002,6.600197474741776,0.31372549019607526
51,47,81,171,18,74.73303996817367,959.8604477824944,326.5500000000002,5.399802525260043,0.31372549019607526
50,47,85,175,20,76.2847691057122,960.7726630442138,329.5500000000002,4.199604846808995,0.3137254901961015
47,47,89,40,20,77.88211331041892,961.6024169183776,332.5500000000002,1.8003951531921984,0.31372549019607526
48,45,83,171,21,79.43384244795745,962.514632180097,329.5500000000002,6.600197474741151,0.31372549019607526
47,44,85,179,20,81.03118665266416,963.3443860542608,332.5500000000002,5.39980252525919,0.31372549019607526
44,45,87,186,20,82.66976771510399,964.0894042431754,335.5500000000002,4.1996048468081995,0.31372549019607526
45,45,93,43,18,84.34509439848117,964.7476447037704,338.5500000000002,2.9999999999998863,0.31372549019607526
45,43,85,181,18,85.98367546092099,965.4926628926851,335.5500000000002,7.800395153191914,0.31372549019607526
43,43,88,188,18,87.65900214429817,966.1509033532801,338.5500000000002,6.6001974747405825,0.3137254901961015
43,45,91,195,18,89.36648249462408,966.720561894207,341.5500000000002,5.3998025252590764,0.31372549019607526
41,45,91,201,18,91.10143642694399,967.2000771210014,344.5500000000002,3.0000000000001137,0.31372549019607526
40,47,97,38,18,92.85910855312457,967.5881347157574,347.5500000000002,0.6001974747406393,0.31372549019607526
39,43,89,197,18,94.59406248544448,968.0676499425518,344.5500000000002,5.399802525258963,0.31372549019607526
40,44,93,201,18,96.35173461162506,968.4557075373078,347.5500000000002,4.365224573951991,0.31372549019607526
39,47,99,43,18,98.12730727454276,968.7512438611318,350.5500000000002,1.6017035894499827,0.39215686274511047
38,43,91,199,20,99.88497940072334,969.1393014558878,347.5500000000002,5.564118469738389,0.522875816993517
37,45,95,205,20,101.66055206364103,969.4348377797118,350.5500000000002,3.888695216875533,0.5228758169934442
37,47,97,59,20,103.44915854204532,969.6370427880826,353.5500000000002,2.0187772724988235,0.5228758169934442
37,47,93,206,22,108.42066249403032,970.1700985594589,353.88000000000017,5.568363659450824,0.31372549019607526
37,45,95,63,22,110.21799441239608,970.2680678159819,356.88000000000017,4.174664947025519,0.31372549019607526
37,47,101,62,22,112.01769216422038,970.3010526924949,358.95000000000016,2.442952570379873,0.39215686274511047
37,49,99,53,22,114.21766200716472,970.2895335720657,360.3000000000002,1.3601988360051678,0.5228758169934442
37,47,97,212,22,116.41733360424894,970.3275449516902,359.01000000000016,4.1733395103948965,0.522875816993517
37,47,95,58,24,118.21622610148425,970.2644118906961,362.01000000000016,2.5731620038396272,0.5228758169934442
37,47,89,215,24,123.2106754762941,970.028879637148,362.70000000000016,5.741737738851896,0.31372549019607526
37,49,93,225,24,125.0017755022243,969.8501040876095,365.70000000000016,3.678052223250745,0.31372549019607526
37,53,99,51,24,126.78106449847994,969.5778346111645,368.70000000000016,1.6143146181726706,0.31372549019607526
37,49,91,224,24,128.57029739519618,969.3812496643643,366.27000000000015,5.5899541424414565,0.3137254901961015
37,49,95,81,26,130.34678974923773,969.0912929158105,369.27000000000015,3.038128272089864,0.39215686274511047
37,49,101,48,26,132.10567231854466,968.7087591167963,372.27000000000015,0.046109918865568034,0.522875816993517
37,47,93,78,26,133.8762142816699,968.3844426713102,370.38000000000017,3.03478248467286,0.5228758169934442
39,51,97,56,26,135.62735636726924,967.9679076835329,373.38000000000017,1.1331620038400274,0.5228758169934442
39,47,93,239,28,140.50636841043578,966.8746366820717,372.63000000000017,8.084072887950981,0.31372549019607526
37,49,91,72,30,142.23980734207245,966.3896733120258,375.63000000000017,5.930745818569619,0.39215686274511047
38,49,99,59,30,143.9454896341841,965.814653383348,378.63000000000017,3.516804709192229,0.522875816993517
39,47,95,68,31,146.015036844086,965.0683462441705,379.83000000000015,3.5169280211825935,0.5228758169934442
39,51,102,57,30,147.67402506466553,964.3699494486606,382.83000000000015,1.2030634030165857,0.522875816993517
41,47,98,64,28,152.27927266248597,962.4227220446912,382.92000000000013,2.5442968740974834,0.5228758169934442
41,55,101,62,28,153.9099622108495,961.6605858384538,385.0500000000001,1.471577611770499,0.5228758169934442
39,49,96,68,30,158.44958140896364,959.5649099245508,384.78000000000014,3.38331786842798,0.5228758169934442
41,51,104,58,30,160.0421201067083,958.7259698216914,387.78000000000014,1.0732280719444702,0.5228758169934442
39,51,99,64,28,164.464617916298,956.3932647129873,387.8100000000001,4.150810487326112,0.39215686274511047
41,47,97,62,30,166.38354601749987,955.3172930858437,389.28000000000014,4.300806942305087,0.39215686274511047
39,47,103,60,30,167.92271324580432,954.3840384350042,391.23000000000013,2.8008625510644265,0.522875816993517
39,50,104,60,31,169.76778849528424,953.1858325579711,393.0000000000001,1.958527157386186,0.5228758169934442
41,47,107,56,28,171.58736575868826,951.9492491266965,394.2000000000001,1.8736869686520095,0.5228758169934442
37,43,102,63,30,175.7124401605275,949.1236941052377,394.4100000000001,5.996861208481789,0.3921568627450695
